timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1776612819.4540954,-0.6348298645019531,9.104217681884766,2.9596453857421876,0.13361872732639313,-0.3412201702594757,-0.05849522352218628
1776612819.526565,-0.41388931274414065,9.756411437988282,3.404520263671875,0.23853632807731628,-0.5180961489677429,-0.009518156759440899
1776612819.6017513,-0.4290078735351563,10.386600952148438,3.941753082275391,0.11575965583324432,-0.41576647758483887,-0.02707083523273468
1776612819.673953,0.40954833984375,8.19904998779297,7.298522644042969,-0.5510566234588623,-1.002092957496643,-0.28717273473739624
1776612819.7465727,0.42466690063476564,8.877588958740235,2.5963508605957033,-0.5431014895439148,-0.5909225344657898,-0.3757333755493164
1776612819.8167157,0.37242553710937504,7.889942779541016,5.842949523925782,0.4562922418117523,-0.30791786313056946,-0.1933102011680603
1776612819.8892403,-0.22183868408203125,7.6701997375488284,2.977757720947266,-0.25616884231567383,-0.48019543290138245,-0.4044792652130127
1776612819.9619129,-0.07708969116210938,8.43959976196289,4.211043090820313,0.13765382766723633,-0.42717862129211426,-0.28578948974609375
1776612820.0349298,0.11990066528320313,9.108408966064454,3.4855018615722657,0.11723403632640839,-0.22286587953567505,-0.1779528558254242
1776612820.1063402,-0.37242553710937504,9.712253265380859,4.092489624023438,0.12487970292568207,0.09106728434562683,-0.1311131715774536
1776612820.1770298,-0.3519181823730469,9.994117126464845,3.853287048339844,-0.20496252179145813,-0.07086487114429474,-0.05570681393146515
1776612820.2483566,-0.7065307617187501,8.423583068847657,7.265142059326172,-0.247512087225914,-0.1816067397594452,0.018154989928007126
1776612820.3201263,-0.7409591674804688,8.274642791748047,3.0325437927246095,-0.1133686974644661,0.5669078826904297,-0.32952550053596497
1776612820.3911266,-0.6303392028808594,7.467221832275391,5.340145111083984,-0.48534393310546875,-1.156040906906128,0.6007620692253113
1776612820.4604456,-0.08846603393554688,7.218139801025391,4.872816925048828,0.09756191074848175,-0.7157764434814453,0.14122171700000763
1776612820.5297654,-0.04296066284179688,8.937464447021485,4.2291554260253905,0.4787048399448395,-0.3496246635913849,-0.1377561390399933
1776612820.598835,-0.5897735595703125,8.439300384521484,3.4620007324218753,0.4381844401359558,-0.38756147027015686,-0.22567138075828552
1776612820.6705909,-0.3429368591308594,9.435778198242188,3.896098022460938,0.5695598125457764,-0.6857102513313293,-0.047505903989076614
1776612820.7427847,0.6348298645019531,9.584718475341797,4.186494140625,0.4222838878631592,-0.743040144443512,-0.0852215513586998
1776612820.8152466,0.8574169921875,9.538314971923828,4.5512855529785154,-0.2844383716583252,-0.9757398366928101,-0.3013099431991577
1776612820.8856874,0.6171665954589844,7.932154998779297,3.7381764221191407,0.47669750452041626,-1.1470959186553955,-0.6180223226547241
1776612820.954541,1.5796650695800782,9.450148315429688,5.017865295410156,-0.7133070826530457,-0.9989548325538635,-0.46330946683883667
1776612821.0283592,0.7574249267578126,7.904312896728516,2.5092320251464844,0.4040803909301758,-0.6048852205276489,-0.3628327548503876
1776612821.0984125,0.4237687683105469,8.55545883178711,2.93389892578125,-0.12641674280166626,-0.6826857924461365,-0.2940189242362976
1776612821.1697989,0.30731094360351563,9.168733520507812,2.9318032836914063,0.10370662063360214,-0.5868357419967651,-0.3274860978126526
1776612821.241408,0.39787261962890624,9.917177124023437,3.220403137207031,0.05951091647148132,-0.27860888838768005,-0.22827009856700897
1776612821.31256,-0.21555175781250002,10.524015197753906,3.16142578125,0.16044524312019348,0.0009516463615000248,-0.17265556752681732
1776612821.381079,-0.7704478454589844,9.722731475830079,6.409072265625,-0.6010090112686157,-0.11671841889619827,0.15819910168647766
1776612821.448103,-0.2728825378417969,7.8903918457031255,2.490670623779297,0.7198464870452881,0.2877872586250305,-0.19205540418624878
1776612821.5183587,-0.7479945373535156,9.77407470703125,5.996530151367188,-0.40643665194511414,-0.475486159324646,0.4513454735279083
1776612821.5876825,0.4613406372070313,7.730524291992188,2.592309265136719,0.3978111147880554,0.05577141419053078,-0.14474569261074066
1776612821.6576974,-0.11331436157226563,8.560548248291017,2.542313232421875,-0.1537594497203827,-0.408322274684906,0.22372318804264069
1776612821.7279332,-0.23860382080078127,8.749904479980469,3.096909942626953,0.40398842096328735,-0.2269640415906906,-0.05165600776672363
1776612821.798372,-0.4087998962402344,9.529932403564453,2.5641677856445315,0.05855893716216087,-0.4476097524166107,-0.04568272829055786
1776612821.8669562,0.7804769897460938,10.324180755615235,3.873644714355469,0.13991868495941162,-0.402529776096344,0.00222196476534009
1776612821.9365816,0.9726773071289063,10.876532135009766,5.176984405517579,-0.5882355570793152,-0.3748478889465332,0.052313245832920074
1776612822.0086222,0.9223818969726563,7.964038696289063,1.180594940185547,0.6344363689422607,-0.4155676066875458,-0.4999200701713562
1776612822.080373,0.8063731384277344,9.070986785888673,5.1201026916503904,-0.3477485775947571,-0.22368231415748596,0.02624274045228958
1776612822.1515687,0.6617738342285157,8.156987457275392,2.0276834106445314,0.061904892325401306,-0.0746980533003807,-0.2338864654302597
1776612822.2210395,0.06840774536132813,8.457712097167969,3.3160542297363285,-0.052527524530887604,-0.2641969621181488,-0.19349727034568787
1776612822.2902012,0.3706292724609375,9.417067108154297,3.649860076904297,0.13452152907848358,-0.10384964942932129,-0.22295579314231873
1776612822.361371,0.12663665771484375,9.706565093994142,3.6212695312500003,0.24033904075622559,-0.05883154645562172,-0.03556868061423302
1776612822.433364,0.269439697265625,9.406439208984375,4.888085174560547,-0.08024484664201736,-0.24681951105594635,-0.3768159747123718
1776612822.5047417,-0.9575587463378906,9.61645248413086,2.714754638671875,-0.12346196174621582,-0.4277527630329132,-0.43944883346557617
1776612822.579679,0.23486160278320314,8.640332336425782,3.909270629882813,0.22099216282367706,-1.5174649953842163,-0.3413477838039398
1776612822.6521115,0.18770965576171875,8.881929931640625,2.160008239746094,0.3069753050804138,-1.4033045768737793,-0.6909262537956238
1776612822.723244,0.23037094116210938,8.906179504394531,2.0889060974121096,0.04200654476881027,-1.3843917846679688,-0.2586494982242584
1776612822.7950864,-0.24923171997070315,9.123976593017579,2.390079803466797,-0.024956293404102325,-1.5864803791046143,-0.16824227571487427
1776612822.8661988,-0.5661227416992187,9.370962982177735,2.8586054992675782,-0.01241346076130867,-1.17659592628479,-0.21938456594944
1776612822.9370377,-0.6556365966796875,9.999954986572266,3.459306335449219,-0.21479973196983337,-0.6877952814102173,-0.2094714641571045
1776612823.0059783,1.1666738891601562,9.863289184570313,3.932173004150391,-0.5301547646522522,-1.3339147567749023,-0.01495368406176567
1776612823.072742,1.8916163635253906,9.471404113769532,2.6467959594726564,-0.16474467515945435,-1.165919542312622,-0.25424879789352417
1776612823.1417265,0.8015830993652344,8.700058135986328,2.4888743591308593,-0.1463478058576584,-0.9793036580085754,-0.31090280413627625
1776612823.209351,0.7656578063964844,9.444759521484375,2.6430537414550783,0.0484854057431221,-1.0651662349700928,-0.3425600528717041
1776612823.28821,1.2175680541992189,8.966803436279298,2.0005897521972655,0.04789336025714874,-0.9856488704681396,-0.2422635704278946
1776612823.362646,0.8631051635742188,9.363029479980469,1.9004479980468751,0.09235555678606033,-0.647490382194519,-0.4185667932033539
1776612823.432973,0.7002438354492188,9.571246490478517,1.5528707885742188,-0.022985856980085373,-0.48454612493515015,-0.3185061812400818
1776612823.5040364,0.9217831420898438,9.787097625732422,2.1727317810058593,0.03469771891832352,-0.3026212155818939,-0.33872753381729126
1776612823.5734937,0.9415420532226563,9.66914291381836,2.2017713928222657,0.04026293009519577,-0.30398210883140564,-0.5014035701751709
1776612823.6415362,0.18561401367187502,9.965077514648438,5.711822204589844,-0.6143936514854431,-0.8080978393554688,-0.1809091567993164
1776612823.7093985,0.6653663635253907,8.495733032226562,2.264490966796875,0.16942943632602692,-0.7116550803184509,-0.5444284677505493
1776612823.7804687,-1.0316546630859376,9.290280761718751,5.760021972656251,-0.3441714942455292,-1.1359792947769165,-0.038221947848796844
1776612823.8520327,0.43739044189453125,8.077203369140625,2.412982177734375,-0.23792798817157745,-0.6445661187171936,-0.3048686683177948
1776612823.9231207,-0.15058685302734376,8.937314758300781,3.8743931579589845,-0.10683868080377579,-1.1677802801132202,-0.18030819296836853
1776612823.9929743,-0.19878662109375,9.073381805419922,2.7059230041503906,0.09805948287248611,-0.9169982075691223,-0.3128770589828491
1776612824.0646267,-0.3351530456542969,9.426198120117188,2.652184753417969,0.028501540422439575,-0.7559940218925476,-0.18542087078094482
1776612824.1367204,0.1429527282714844,9.880802764892579,3.5974690246582033,0.0037166383117437363,-0.9441041946411133,-0.2572876513004303
1776612824.204721,0.3993695068359375,10.063722381591797,3.483106842041016,0.030338674783706665,-0.8446483016014099,-0.2691248059272766
1776612824.2730188,1.6742683410644532,8.607999572753906,5.224735107421875,-0.24956071376800537,-1.0267436504364014,-0.31469184160232544
1776612824.340514,1.0565029907226564,7.857460327148438,2.7295738220214845,0.5909579992294312,-1.0021034479141235,-0.47975510358810425
1776612824.415425,1.289718017578125,9.016200714111328,5.286406860351563,-0.8195337653160095,-1.1754025220870972,-0.3059205710887909
1776612824.4871776,0.16166381835937502,8.364905090332032,2.268831939697266,0.1350390911102295,-0.4828769862651825,-0.3051743805408478
1776612824.5576305,-0.00029937744140625,8.503367156982423,2.6936485290527346,-0.15398918092250824,-0.5994693636894226,-0.23017023503780365
1776612824.6280866,0.6595285034179688,9.320368194580078,2.5068370056152345,0.07172122597694397,-0.42943891882896423,-0.3450726866722107
1776612824.6994925,0.56282958984375,9.764943695068359,1.992506561279297,0.25853729248046875,-0.30929532647132874,-0.1946970373392105
1776612824.7724237,0.32841705322265624,10.316696319580078,2.7415489196777347,0.16303102672100067,-0.12449948489665985,-0.201411634683609
1776612824.8441908,0.036074981689453126,10.280172271728516,2.417772216796875,0.38316917419433594,-0.04315159469842911,-0.026235593482851982
1776612824.9146569,-0.5164260864257812,9.990225219726563,6.060297546386719,-0.19538439810276031,-0.13162580132484436,0.28297480940818787
1776612824.9863122,-0.29309051513671874,8.100255432128908,2.2218296813964846,0.3510530889034271,0.21874122321605682,-0.14897699654102325
1776612825.0579197,-0.023201751708984378,8.712332611083985,4.669090576171875,-0.0006384705193340778,-0.27391424775123596,0.290296345949173
1776612825.1323526,0.2980302429199219,8.344098358154298,2.226320343017578,0.07512187212705612,0.013256288133561611,-0.07396423071622849
1776612825.2039695,-0.24563919067382814,8.634494476318359,2.494562530517578,-0.022061694413423538,-0.3004447817802429,-0.07481727749109268
1776612825.2738683,-0.41508682250976564,8.874595184326171,1.9651135253906251,0.16035762429237366,-0.29416099190711975,-0.031778138130903244
1776612825.3472,-0.592767333984375,9.622140655517578,1.5792160034179688,0.20361217856407166,-0.3224238455295563,0.013782893307507038
1776612825.4202213,-0.5924679565429688,10.553204498291016,1.644031219482422,0.1100783497095108,-0.1729159951210022,-0.037664636969566345
1776612825.4902089,-0.42002655029296876,10.554851074218751,2.6339227294921876,0.30656155943870544,-0.21694126725196838,-0.16273188591003418
1776612825.564091,0.5194198608398438,10.722352752685547,3.992647247314453,-0.6254326105117798,-0.5194764137268066,-0.16207130253314972
1776612825.6433036,0.7641609191894532,8.271649017333985,3.4444871520996094,0.3030104339122772,-0.5303100943565369,-0.34720224142074585
1776612826.8517056,-0.04296066284179688,9.245523834228516,5.325924682617188,-0.46585822105407715,0.1266745924949646,0.20674720406532288
1776612826.9313972,0.7674540710449219,8.930129699707031,5.669460296630859,-0.7293021082878113,0.4198090136051178,0.1555810570716858
1776612827.0037699,0.9536668395996094,9.608219604492188,6.163133697509766,0.37892571091651917,0.3643166422843933,0.10259711742401123
1776612827.0798936,1.0662327575683594,9.826166381835938,7.1244346618652346,0.5381813645362854,0.17331580817699432,0.04079093784093857
1776612827.1536086,1.1216175842285157,10.906769256591797,5.2546728515625,0.10279547423124313,0.5724310874938965,-0.09774257987737656
1776612827.2235768,-0.28306137084960936,11.545640716552734,5.158423004150391,-1.085300326347351,0.42160698771476746,0.2421281933784485
1776612827.2944028,-0.7469467163085938,9.550290069580079,5.007087707519531,-0.9327985048294067,0.28543972969055176,-0.06150396168231964
1776612827.363716,1.4386582946777344,8.47792007446289,2.405647430419922,-0.3775562345981598,0.6909767389297485,-0.01877499744296074
1776612827.4369938,-0.5786965942382812,7.955356750488281,4.050726470947266,0.1956309676170349,0.1578918695449829,0.16676682233810425
1776612827.5073028,-0.09011260986328125,8.655450897216797,4.838089141845703,-0.0038885450921952724,0.25861164927482605,-0.050952792167663574
1776612827.5854666,0.00718505859375,8.811276855468751,4.603975982666016,0.0710677057504654,0.45418891310691833,-0.06535273790359497
1776612827.6599395,-0.19983444213867188,8.697214050292969,3.9330711364746094,0.018874049186706543,0.04060881584882736,0.03878415375947952
1776612827.7328897,-0.35057098388671876,8.80064895629883,4.714296569824219,-0.16263864934444427,-0.1603592336177826,0.15473006665706635
1776612827.8060577,-0.039517822265625,8.690178680419923,3.9628591918945313,-0.13067267835140228,0.02793564833700657,0.09456072002649307
1776612827.8764966,-0.030686187744140628,8.501720581054688,4.744084625244141,-0.03112424910068512,-0.0496140755712986,-0.02682686224579811
1776612827.943878,-0.24578887939453126,8.401429138183595,5.046156463623047,-0.12385738641023636,0.03032461553812027,-0.0581844225525856
1776612828.0137265,-0.3418890380859375,8.291407928466798,5.266947326660157,-0.03617865592241287,-0.044348932802677155,-0.005415147636085749
1776612828.0867589,-0.2633024597167969,8.290210418701172,5.231770477294922,0.08584444224834442,0.02556661143898964,0.012133948504924774
1776612828.1587598,-0.11271560668945313,8.275540924072265,5.129832458496094,-0.17132610082626343,0.04022510349750519,-0.005819383542984724
1776612828.2322752,-0.2089654541015625,8.39409439086914,4.385131072998047,-0.3217034339904785,0.2675113081932068,0.031555674970149994
1776612828.3064053,-0.42661285400390625,8.312214660644532,5.322631530761719,0.06256768107414246,-0.1702922284603119,0.04284806549549103
1776612828.3795826,-0.19878662109375,8.243657226562501,5.5518049621582035,0.08045122027397156,-0.22852058708667755,-0.025951091200113297
1776612828.4511476,-0.12978012084960938,8.097411346435548,5.688021697998047,0.12870027124881744,-0.13021603226661682,0.00512001384049654
1776612828.5244367,-0.12618759155273437,8.07929901123047,5.2576666259765625,0.1893090456724167,-0.20154590904712677,-0.013170342892408371
1776612828.5990765,-0.037122802734375,8.181237030029298,5.27428207397461,-0.098690465092659,-0.1023692712187767,-0.1011376678943634
1776612828.6714077,0.054935760498046875,8.204588470458985,5.748346252441406,0.01360421720892191,-0.13843657076358795,-0.07820654660463333
1776612828.7462685,0.20642074584960937,8.024213562011719,5.529052276611329,0.08126556873321533,-0.019261205568909645,-0.08201596885919571
1776612828.8201098,-0.089813232421875,8.02226760864258,5.472469940185547,-0.1475065052509308,-0.16294093430042267,0.03802081197500229
1776612828.893971,-0.20731887817382813,7.794591064453125,5.179379425048828,-0.18970133364200592,-0.3465957045555115,0.01312488503754139
1776612828.96697,0.39158569335937504,8.320148162841797,5.650449829101563,0.10283099114894867,-0.22769881784915924,0.03221093490719795
1776612829.0388458,0.42526565551757817,8.19336181640625,5.044659576416016,0.10642610490322113,-0.044978756457567215,0.13997311890125275
1776612829.112016,0.37661682128906254,8.166866912841797,4.815785522460938,-0.038897015154361725,0.09487991780042648,0.1420505940914154
1776612829.18382,0.05523513793945313,7.932903442382813,5.156776428222656,0.10652444511651993,-0.07140694558620453,0.08972598612308502
1776612829.25386,0.7589218139648438,8.085585937500001,5.370531921386719,-0.021591637283563614,-0.040408436208963394,0.016883304342627525
1776612829.336037,0.5403762817382812,7.93754379272461,5.017416229248047,0.09878761321306229,0.013425728306174278,-0.19024549424648285
1776612829.408703,0.8219407653808594,7.863896942138672,5.15213607788086,-0.19285964965820312,-0.15180520713329315,-0.10381659120321274
1776612829.4819996,0.34817596435546877,7.933053131103516,5.451064453125,-0.10895493626594543,-0.19522236287593842,-0.041605062782764435
1776612829.5549967,0.19010467529296876,9.020841064453126,5.322631530761719,0.036807700991630554,0.212187260389328,0.09668095409870148
1776612829.6315515,0.41269180297851565,7.948171691894531,5.329217834472656,-0.19707642495632172,-0.19337168335914612,0.08755803108215332
1776612829.703602,0.5301974487304688,7.730374603271485,5.203329620361329,-0.01413647085428238,0.19331616163253784,-0.010377784259617329
1776612829.7756815,0.6218069458007813,7.804470520019532,5.641767883300782,-0.09110066294670105,0.09994882345199585,-0.04578452929854393
1776612829.8502214,0.4816983032226563,8.0089453125,5.854325866699219,0.06672406196594238,0.24438796937465668,-0.0565338209271431
1776612829.9234073,0.20731887817382813,7.865393829345703,5.702691192626953,-0.1930108368396759,-0.3272983431816101,-0.09546002000570297
1776612829.9964297,0.20028350830078126,8.015980682373048,6.170468444824219,0.023812005296349525,0.05826188623905182,0.008425398729741573
1776612830.0656703,0.40086639404296875,7.850724334716797,5.231620788574219,-0.09687314927577972,0.0428595207631588,-0.04622449725866318
1776612830.1314034,0.30895751953125,7.745044097900391,6.261778564453126,-0.034559160470962524,-0.0010310015641152859,0.04573468863964081
1776612830.2028182,0.5331912231445313,7.923622741699219,5.54012924194336,0.08420878648757935,0.06365129351615906,-0.029602443799376488
1776612830.2709358,0.21749771118164063,7.888296203613281,5.922434234619141,-0.09795015305280685,-0.12108364701271057,-0.02156510204076767
1776612830.3404496,0.28500732421875,7.9062588500976565,5.961802368164062,0.01916734129190445,-0.029368940740823746,0.008657842874526978
1776612830.412372,0.31719039916992187,7.73351806640625,5.690716094970703,-0.08359067887067795,-0.09282410144805908,-0.043463073670864105
1776612830.4834292,0.5885760498046876,7.62140121459961,6.132746887207031,0.03087690845131874,-0.0383581817150116,-0.13053297996520996
1776612830.5535667,0.5893244934082031,7.774832153320313,5.544021148681641,-0.0922825038433075,-0.1867736279964447,-0.029221167787909508
1776612830.627315,0.24519012451171876,7.828420715332031,6.424041137695313,0.010699805803596973,-0.36882394552230835,-0.22114895284175873
1776612830.7003276,0.25536895751953126,7.665409698486329,5.548811187744141,-0.054808393120765686,-0.0485428161919117,-0.18773819506168365
1776612830.7747116,0.14864089965820312,7.747738494873047,5.867199096679688,0.04054363816976547,-0.15184921026229858,-0.24797898530960083
1776612830.848675,-0.05254074096679688,7.876620483398438,5.917494506835938,-0.16084635257720947,-0.3048655390739441,-0.1293402761220932
1776612830.922073,0.35476226806640626,7.998467102050782,5.6645205688476565,0.014118044637143612,-0.11208266019821167,-0.1290542483329773
1776612830.9922137,0.26809249877929686,7.9924795532226565,5.853427734375,-0.13450689613819122,-0.2297581434249878,-0.06564685702323914
1776612831.0656073,0.16854949951171877,8.316106567382812,6.0219772338867195,0.048482101410627365,-0.1815023124217987,-0.10802646726369858
1776612831.1396737,0.09610015869140626,7.974217529296875,5.640270996093751,-0.08064286410808563,-0.3487561047077179,0.02395777404308319
1776612831.2123063,0.07035369873046875,7.790399780273438,5.581293640136719,0.11358116567134857,0.05556260794401169,-0.05254962667822838
1776612831.2812774,0.44158172607421875,7.954159240722657,5.899232482910157,-0.1872033029794693,-0.22202478349208832,0.16939689218997955
1776612831.3534455,0.7860154724121095,7.456743621826172,5.904770965576172,-0.013108951970934868,-0.17518460750579834,0.005154243670403957
1776612831.4259765,1.0988648986816407,7.263196105957031,5.93770248413086,0.002917250618338585,-0.03678901121020317,-0.13331471383571625
1776612831.4973574,0.767603759765625,7.696844329833985,6.2562400817871096,-0.09333373606204987,-0.1673484444618225,-0.10431060940027237
1776612831.5687628,0.6104306030273438,7.317982177734375,6.390810241699219,-0.020314399152994156,-0.11252911388874054,-0.08936757594347
1776612831.6415365,0.6541397094726563,7.390730895996094,6.237528991699219,-0.0011826693080365658,-0.05979492887854576,-0.0665278285741806
1776612831.7114892,0.6319857788085937,7.259453887939453,5.912554779052734,-0.015193728730082512,-0.1008906364440918,-0.07680594176054001
1776612831.784458,0.6084846496582031,7.461084594726563,6.050867156982422,-0.028764385730028152,0.02647581323981285,-0.08372913300991058
1776612831.8766766,0.6078858947753907,7.483986968994141,6.1891795349121095,-0.0952160432934761,-0.04238373041152954,-0.018717067316174507
1776612831.9510205,0.6878196716308594,7.515720977783204,6.315217437744141,-0.09530086070299149,-0.07941659539937973,0.01306028664112091
1776612832.0225487,0.5638774108886719,7.425159301757813,6.23707992553711,-0.1541053056716919,-0.029449595138430595,0.04535667225718498
1776612832.0965571,0.4794529724121094,7.22098388671875,6.692582702636719,0.009628011845052242,-0.038235537707805634,-0.11211710423231125
1776612832.17048,0.552052001953125,7.494914245605469,5.994434509277344,-0.06674153357744217,0.04613906517624855,-0.054381128400564194
1776612832.2480786,0.40670425415039063,7.473508758544923,6.411018218994141,0.009513145312666893,-0.005737701430916786,-0.08872763067483902
1776612832.3161767,0.4793032836914063,7.55434066772461,6.130202178955078,0.014398431405425072,0.11262030154466629,-0.007090155966579914
1776612832.3879008,0.5204676818847657,7.452702026367188,6.4833178710937505,-0.03210676461458206,-0.05917583778500557,0.034472398459911346
1776612832.4618366,0.6737489318847657,7.426207122802735,6.375242614746094,0.03083942085504532,0.02308838441967964,0.052381210029125214
1776612832.5341969,0.6138734436035157,7.362290039062501,6.3265937805175785,0.077067069709301,0.027439773082733154,0.012788061052560806
1776612832.607984,0.5170248413085938,7.550897827148438,5.968388671875,0.10273750126361847,0.19376234710216522,0.00351519463583827
1776612832.6812673,-0.033679962158203125,7.843389587402344,6.327342224121094,0.203908771276474,0.11323962360620499,-0.024311119690537453
1776612832.754636,0.3445834350585938,7.430398406982422,5.411846008300781,0.28591975569725037,0.33100709319114685,0.011182159185409546
1776612832.829367,0.36284545898437504,7.638914794921876,6.066135406494141,0.17695380747318268,0.15383075177669525,-0.024585505947470665
1776612832.9001634,-0.0425115966796875,7.557184753417969,6.012696533203125,0.031733229756355286,-0.08835870772600174,-0.13324594497680664
1776612832.968803,0.858464813232422,7.5892181396484375,5.9938357543945315,0.194480299949646,0.07506278157234192,0.036132536828517914
1776612833.038797,0.07813751220703126,8.026758270263672,5.775739288330079,0.10749337822198868,0.5674893856048584,0.06165456026792526
1776612833.1137059,-0.09265731811523438,7.903564453125,6.025120697021484,0.4446870684623718,-0.12172527611255646,0.1098727136850357
1776612833.1910677,0.04700225830078125,7.742050323486328,5.291196899414063,0.2459309697151184,0.3278004825115204,-0.010834204964339733
1776612833.263416,-0.011975097656250001,8.465346221923829,6.191424865722657,0.2430783063173294,-0.5271244645118713,0.09799478203058243
1776612833.334566,0.37901184082031253,7.646249542236329,4.459077301025391,-0.02067064680159092,-0.6013990044593811,0.11121506989002228
1776612833.4033897,0.33679962158203125,7.828420715332031,4.690346374511719,-0.21955606341362,0.04857539013028145,0.15113338828086853
1776612833.4792917,0.6529421997070313,7.942034454345704,5.649252319335938,-0.42053136229515076,-0.32449138164520264,0.05622393637895584
1776612833.550821,0.8628057861328126,8.008795623779298,6.218668212890625,-0.016259074211120605,-0.5249406695365906,0.10380727797746658
1776612833.6269474,0.9666897583007813,7.946225738525391,5.727240142822266,0.3693963289260864,-0.5369183421134949,0.23898842930793762
1776612833.7002203,1.7083973693847656,8.13393539428711,5.351671142578125,0.3936936557292938,-0.4999485909938812,0.13491448760032654
1776612833.774083,1.8110838317871094,8.213270416259766,4.862638092041016,0.04589306563138962,-0.19346937537193298,0.06513313204050064
1776612833.847225,1.9969972229003907,8.234675903320312,4.871170349121094,0.3711698353290558,-0.41190648078918457,0.08754801750183105
1776612833.9201193,2.0254380798339846,8.240064697265625,4.708608398437501,0.1789526343345642,-0.23052702844142914,0.04551130533218384
1776612833.9903052,2.1378543090820314,8.409662017822265,4.534670104980469,0.08624965697526932,-0.1375133991241455,0.04565802216529846
1776612834.0634286,1.8604811096191407,8.439450073242188,4.53377197265625,0.33533698320388794,-0.4004506468772888,0.09101728349924088
1776612835.2515743,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612835.3372202,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612835.4070706,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612835.4818022,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612835.5537813,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612835.629147,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612835.6982672,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612835.7766938,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612835.8496952,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612835.9236991,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612836.0014758,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612836.076836,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612836.1501672,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612836.2252693,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612836.2996633,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612836.3720682,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612836.445681,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612836.5187144,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612836.588805,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612836.657267,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612836.7289052,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612836.800274,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612836.8733716,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612836.9521005,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612837.0238526,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612837.0933857,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612837.16503,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612837.2388835,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612837.3113554,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612837.3820353,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612837.4516268,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612837.5244188,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612837.59471,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
