timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1778956395.8118236,0.295784912109375,9.471404113769532,0.4742138671875,0.08624009788036346,-0.07352599501609802,0.00880179088562727
1778956395.828109,0.14145584106445314,9.81,0.5822891235351563,0.011274156160652637,-0.06779363006353378,0.024508841335773468
1778956395.8436587,0.24803421020507813,10.04755599975586,0.6189628601074219,0.03592562675476074,-0.05938081815838814,0.04111311584711075
1778956395.860355,0.336500244140625,10.493478698730469,0.5821394348144532,0.10127685964107513,-0.0640910416841507,0.03295718505978584
1778956395.8756242,0.46837600708007815,10.574160919189454,0.5522016906738282,0.14172467589378357,-0.07840526849031448,0.03132732957601547
1778956395.8922167,0.5761518859863282,10.314600677490235,0.398770751953125,0.20667517185211182,-0.11504736542701721,0.015974998474121094
1778956395.9377358,0.41044647216796876,9.725126495361328,0.3263214111328125,0.21521112322807312,-0.07359253615140915,-0.016043642535805702
1778956395.9575982,0.15118560791015626,9.5465478515625,0.2751278686523438,0.2329152524471283,0.026098841801285744,0.06293240189552307
1778956395.9725168,0.4399351501464844,9.6040283203125,0.22483245849609376,0.3074411153793335,-0.002049972303211689,0.06870240718126297
1778956395.9867303,0.8345146179199219,9.534722442626954,0.3201841735839844,0.4156016409397125,-0.03351693972945213,-0.016383998095989227
1778956396.0033915,0.8458909606933595,9.277557220458984,0.40356079101562503,0.44930851459503174,-0.013339836150407791,-0.09908100962638855
1778956396.0180025,0.7529342651367188,8.863218841552735,0.5912704467773438,0.4687790870666504,0.017406925559043884,-0.16329088807106018
1778956396.0338345,0.4800517272949219,8.98416732788086,0.8565188598632812,0.41124778985977173,0.03332708403468132,-0.09012026339769363
1778956396.0488894,0.3131488037109375,9.260642395019532,0.9494755554199219,0.3952517509460449,0.05878610163927078,-0.04804632067680359
1778956396.0646503,-0.09295669555664063,9.903555450439454,0.9924362182617188,0.4217507541179657,0.13950115442276,-0.013237467035651207
1778956396.0773356,-0.1886077880859375,10.23676254272461,0.923280029296875,0.45308634638786316,0.15870244801044464,-0.01159830205142498
1778956396.0903194,-0.1478924560546875,10.415191497802734,0.7726931762695313,0.49878832697868347,0.16677182912826538,-0.00512868445366621
1778956396.10281,0.04445755004882813,10.079290008544922,0.14819183349609374,0.571276843547821,0.17693202197551727,0.008993808180093765
1778956396.117538,0.12499008178710938,9.688452758789063,-0.053738250732421874,0.7615447044372559,0.15861082077026367,0.03207620605826378
1778956396.1643593,0.05837860107421875,9.052575073242188,-0.29593460083007816,1.0559558868408203,0.08396200835704803,0.12661418318748474
1778956396.1791084,0.08277786254882813,9.323960723876954,-0.39038818359375,1.1387044191360474,0.05680832266807556,0.12734228372573853
1778956396.1953738,0.03547622680664063,9.858948211669922,-0.790206756591797,1.1715317964553833,0.004196024499833584,0.04697927087545395
1778956396.2105222,-0.0101788330078125,10.079888763427736,-0.9105564880371094,1.130393385887146,-0.02931666374206543,0.004029940813779831
1778956396.2256944,-0.16301101684570313,10.353370056152345,-0.81670166015625,1.0859344005584717,-0.09099969267845154,-0.05744514241814613
1778956396.2425253,-0.01945953369140625,10.147098999023438,-0.7479945373535156,1.133971095085144,-0.18464934825897217,-0.05357211083173752
1778956396.2573578,0.06361770629882812,10.001751251220703,-0.8283773803710938,1.170920729637146,-0.1994880735874176,-0.04056921601295471
1778956396.271595,0.08816665649414063,9.882000274658203,-1.054856414794922,1.2214754819869995,-0.18859069049358368,-0.026760993525385857
1778956396.2864072,0.18112335205078126,9.834848327636719,-1.1564950561523437,1.3062783479690552,-0.1665104627609253,0.02003420889377594
1778956396.3021681,-0.13307327270507813,9.869725799560547,-1.602118377685547,1.3637961149215698,-0.14095714688301086,0.09503893554210663
1778956396.3183475,-0.250279541015625,10.095755767822267,-1.7022601318359376,1.359013319015503,-0.14004620909690857,0.1546279788017273
1778956396.335114,-0.17139358520507814,10.879825286865234,-2.078876953125,1.3602856397628784,-0.15510326623916626,0.30031538009643555
1778956396.3589983,0.6976991271972657,11.354488220214844,-2.9394374084472656,1.4700936079025269,-0.2574041783809662,0.36013638973236084
1778956396.3899574,0.5725593566894531,11.581566009521485,-5.166356506347657,1.5332834720611572,-0.2674363851547241,0.1252266764640808
1778956396.4033191,-0.12618759155273437,11.76478500366211,-5.925577697753907,1.3583815097808838,-0.19995984435081482,-0.024599308148026466
1778956396.4197345,-0.09684860229492188,11.644435272216798,-5.806275787353516,1.205183744430542,-0.2046918421983719,-0.0003157961182296276
1778956396.4375658,0.30641281127929687,11.389964447021486,-4.427492980957031,0.7769158482551575,-0.25070321559906006,0.08552800118923187
1778956396.4534783,0.9297166442871094,11.136391754150392,-4.071533203125,0.5313535928726196,-0.2872941792011261,0.16472561657428741
1778956396.4704845,1.076411590576172,10.856473846435547,-4.466262359619141,0.4636346995830536,-0.2902076840400696,0.13510647416114807
1778956396.4869394,0.8527766418457031,9.582473144531251,-5.792803802490234,0.42483535408973694,-0.1850978434085846,-0.009490652941167355
1778956396.503357,0.5430706787109375,9.251810760498048,-6.043682098388672,0.4615935981273651,-0.051236290484666824,0.012437019497156143
1778956396.5190756,0.5962101745605469,9.458680572509767,-5.643564147949219,0.4817361831665039,-0.02715029940009117,0.07020790129899979
1778956396.5348127,1.0283615112304687,9.3118359375,-5.0534912109375005,0.381842702627182,-0.05268586054444313,0.1332254856824875
1778956396.5513446,1.1392808532714844,8.96500717163086,-4.873415679931641,0.1616452932357788,-0.05974369868636131,0.07514620572328568
1778956397.661408,0.9021739196777344,9.487420806884765,0.5060975646972656,-0.09731648862361908,0.2160516232252121,-0.00875561311841011
1778956397.6820517,1.0002200317382812,9.80281494140625,1.3621673583984375,0.07309255748987198,0.1601722240447998,-0.0545598566532135
1778956397.6989052,0.8910969543457031,9.962832183837891,1.0183323669433595,0.1443742960691452,0.07442697137594223,-0.03536832332611084
1778956397.7139342,0.4282594299316406,9.71135513305664,0.35296600341796874,0.15708258748054504,0.07727709412574768,-0.08899372816085815
1778956397.7272842,0.2568658447265625,9.518406372070313,0.13007949829101564,0.15979138016700745,0.12569715082645416,-0.13558068871498108
1778956397.7433481,0.14175521850585937,9.39940383911133,-0.01107696533203125,0.1650111824274063,0.1688651293516159,-0.17400982975959778
1778956397.7615345,0.025147705078125002,9.24238037109375,0.02484832763671875,0.18623295426368713,0.16263064742088318,-0.18120968341827393
1778956397.7780201,0.10493179321289063,9.01051254272461,0.07738906860351563,0.24062854051589966,0.08716758340597153,-0.09387797117233276
1778956397.7952006,-0.18711090087890625,8.764723663330079,0.23860382080078127,0.26181116700172424,0.021261092275381088,-0.05312680825591087
1778956397.8114066,-0.13172607421875002,8.865164794921876,0.4399351501464844,0.24655722081661224,-0.007893610745668411,-0.046353861689567566
1778956397.825072,0.03936813354492188,8.944799194335937,0.46882507324218753,0.2272648811340332,-0.0768396407365799,-0.04763936623930931
1778956397.8409595,0.3418890380859375,9.144933013916017,0.46643005371093754,0.24195034801959991,-0.12996011972427368,-0.04578447341918945
1778956397.8553047,0.417930908203125,9.505084075927735,0.31329849243164065,0.2932392954826355,-0.21777507662773132,-0.11390440165996552
1778956397.8846846,-0.14415023803710938,9.72033645629883,0.06271957397460938,0.3277684152126312,-0.21411935985088348,-0.18093404173851013
1778956397.8984404,-0.2171983337402344,9.805359649658204,0.06691085815429688,0.30813905596733093,-0.1899453103542328,-0.1631222814321518
1778956397.914828,-0.14115646362304687,9.840985565185548,0.21315673828125,0.24699559807777405,-0.07473935186862946,-0.1707860678434372
1778956397.9297228,0.04206253051757813,9.922266540527344,0.3656895446777344,0.2491811066865921,-0.006851468235254288,-0.1794338822364807
1778956397.9462872,0.18920654296875,9.972711639404297,0.384400634765625,0.2676679491996765,0.11573397368192673,-0.19930718839168549
1778956397.962236,0.25147705078125,9.762848052978516,0.21929397583007815,0.2361917346715927,0.16234326362609863,-0.18728221952915192
1778956397.9789617,0.23845413208007812,9.68979995727539,0.22243743896484375,0.25210943818092346,0.18067699670791626,-0.16780784726142883
1778956397.9959447,0.22752685546875,9.560319213867189,0.23126907348632814,0.32204145193099976,0.22096864879131317,-0.12021370232105255
1778956398.0094388,0.29952713012695314,9.537117462158204,0.3113525390625,0.33238065242767334,0.2206706404685974,-0.09021958708763123
1778956398.0235894,0.3519181823730469,9.533225555419923,0.3730242919921875,0.3113371729850769,0.20824003219604492,-0.08195898681879044
1778956398.0393956,0.3273692321777344,9.449100494384766,0.42242156982421875,0.3099278211593628,0.21389338374137878,-0.08408578485250473
1778956398.0542204,0.35685791015625,9.59923828125,0.5876779174804688,0.29136741161346436,0.21788644790649414,-0.08036774396896362
1778956398.0680275,0.367635498046875,9.680070190429689,0.6348298645019531,0.2720263600349426,0.2208787053823471,-0.07171781361103058
1778956398.0840652,0.41703277587890625,9.775272216796875,0.651295623779297,0.23812732100486755,0.23921187222003937,-0.0432446151971817
1778956398.099525,0.5022056579589844,9.773176574707032,0.6599775695800781,0.23294800519943237,0.24855291843414307,-0.02986222691833973
1778956398.1136432,0.5463638305664062,9.560019836425782,0.5794450378417969,0.2227746844291687,0.3024632930755615,-0.05263785645365715
1778956398.1287308,0.5498066711425782,9.627529449462891,0.5638774108886719,0.1926697939634323,0.3402273952960968,-0.06331819295883179
1778956398.1424322,0.5824388122558594,9.835447082519531,0.5662724304199219,0.12401197105646133,0.35805177688598633,-0.04699993506073952
1778956398.158578,0.6888674926757813,9.866881713867189,0.5150788879394531,0.11036034673452377,0.3715774416923523,-0.052160609513521194
1778956398.1745143,0.8095166015625,9.783954162597658,0.4685256958007813,0.10978925973176956,0.4360499382019043,-0.057278670370578766
1778956398.1909652,1.1789483642578125,9.874366149902345,0.3896397399902344,0.11313904076814651,0.41654840111732483,-0.036974988877773285
1778956398.2082887,1.330283660888672,9.748028869628907,0.30072463989257814,0.11910869926214218,0.41904306411743164,-0.0015560283791273832
1778956398.2227252,1.144519958496094,9.551936645507814,0.2740800476074219,0.11586300283670425,0.4927023947238922,-0.008957749232649803
1778956398.240721,0.9839039611816407,9.54026092529297,0.2977308654785156,0.11189622431993484,0.5222563147544861,0.0021537579596042633
1778956398.2552416,1.0788066101074218,9.547745361328126,0.2213896179199219,0.13646727800369263,0.553541898727417,0.01947895623743534
1778956398.3146436,1.191372528076172,9.70746322631836,0.15672409057617187,0.12435980886220932,0.726852297782898,0.11837304383516312
1778956398.3297825,1.0770103454589843,9.818981323242188,0.19669097900390625,0.11771398782730103,0.7856153249740601,0.11111673712730408
1778956398.344016,0.9657916259765625,9.737101593017579,0.20836669921875,0.1039014458656311,0.8545470237731934,0.09237153083086014
1778956398.359827,0.7996371459960938,9.730814666748048,0.3335064697265625,0.0738135501742363,0.9778102040290833,0.09001197665929794
1778956398.3754995,0.8752299499511719,9.747430114746095,0.3941304016113281,0.057670533657073975,1.0174590349197388,0.12763738632202148
1778956398.393628,1.2287947082519532,9.575437774658203,0.45415557861328126,0.04277465119957924,1.0609796047210693,0.19140145182609558
1778956398.408143,1.4242881774902345,9.457632751464844,0.4303550720214844,0.04730071872472763,1.0931205749511719,0.20985156297683716
1778956398.4235497,1.6018190002441408,9.30120803833008,0.3457809448242188,0.06877249479293823,1.1860073804855347,0.21177196502685547
1778956398.4383135,1.6390914916992188,9.527687072753906,0.28650421142578125,0.06484965980052948,1.223548412322998,0.21023106575012207
1778956398.4558084,1.639241180419922,9.677076416015625,0.21225860595703125,0.05011467635631561,1.2910863161087036,0.22266562283039093
1778956398.493322,1.6857943725585938,9.508377227783203,-0.02065704345703125,0.10053516179323196,1.4450888633728027,0.23537291586399078
1778956398.5102444,1.6892372131347657,9.49670150756836,0.17079483032226564,0.13397371768951416,1.562570333480835,0.27287179231643677
1778956398.524661,1.6649876403808594,9.485624542236328,0.2231858825683594,0.1028345599770546,1.6068211793899536,0.2931709587574005
1778956398.5396929,1.7326469421386719,9.563612365722657,0.3507206726074219,0.07408774644136429,1.687595248222351,0.322243869304657
1778956398.5541115,1.7407301330566407,9.718839569091797,0.3492237854003906,0.09079907834529877,1.7365883588790894,0.31531327962875366
1778956398.5735176,1.7055532836914062,10.483599243164063,0.17573455810546876,0.160336434841156,1.827544927597046,0.22267360985279083
1778956398.5884476,1.7633331298828125,11.417207794189453,-1.2156221008300783,0.37805792689323425,1.8375436067581177,0.20731782913208008
1778956398.6044018,1.4814692687988282,11.254496154785157,-2.1701870727539063,0.4588773846626282,1.8375294208526611,0.21682345867156982
1778956398.620894,0.8175997924804688,11.08220443725586,-2.6765840148925784,0.3997521996498108,1.7357009649276733,0.3198387920856476
1778956398.6375265,0.9818083190917969,11.209439849853517,-2.376907196044922,0.3428463041782379,1.6350691318511963,0.37704774737358093
1778956398.6538343,1.7537530517578126,10.852581939697266,-1.1112890625,0.2841968536376953,1.5098191499710083,0.39461955428123474
1778956398.6703608,2.0740869140625002,9.918374633789062,-0.30446685791015626,0.3000190854072571,1.509056806564331,0.2652530372142792
1778956398.6871533,1.6158897399902346,9.001231842041015,-0.26614654541015625,0.2938627302646637,1.573481798171997,0.1968739777803421
1778956398.7033834,1.3633648681640627,8.682245178222656,-0.48154861450195313,0.29904595017433167,1.6147854328155518,0.2088310420513153
1778956398.7216063,1.24301513671875,8.158484344482423,-1.0499166870117187,0.3077980875968933,1.6640008687973022,0.32448095083236694
1778956398.7364469,1.5823594665527345,8.045918426513673,-1.513502655029297,0.3330588638782501,1.6556148529052734,0.3842332065105438
1778956398.751402,1.7395326232910158,8.205187225341797,-1.7357904052734376,0.3462854325771332,1.6463909149169922,0.34646347165107727
1778956398.7660313,1.6986676025390626,8.876990203857423,-1.9366726684570315,0.32289889454841614,1.585614562034607,0.20087246596813202
1778956398.7812908,1.5112573242187501,9.260193328857422,-1.783241729736328,0.2908950746059418,1.5479938983917236,0.13024301826953888
1778956398.7955458,1.1945159912109375,9.920919342041016,-1.0565029907226564,0.2565480172634125,1.5150036811828613,0.09333933144807816
1778956398.8109386,1.2701087951660157,10.113269348144533,-0.7015910339355469,0.2108028531074524,1.462451457977295,0.06735940277576447
1778956398.8282413,1.7115408325195314,10.205776977539063,-0.26300308227539065,0.23604995012283325,1.457988977432251,0.06128820404410362
1778956398.845148,1.9359242248535158,10.307116241455079,-0.18157241821289063,0.2670290172100067,1.4445730447769165,0.07350092381238937
1778956398.860086,2.061812438964844,10.395881652832031,-0.27198440551757813,0.3023998737335205,1.406230092048645,0.07501520216464996
1778956398.876221,1.888173522949219,10.10788055419922,-0.4626878356933594,0.2615025043487549,1.4234157800674438,0.06977489590644836
1778956398.891902,1.806892547607422,9.89277786254883,-0.46343627929687503,0.21994097530841827,1.4151972532272339,0.08427021652460098
1778956398.907433,1.8580860900878908,9.20361099243164,-0.28021728515625,0.11884474754333496,1.3448829650878906,0.12445518374443054
1778956398.924063,1.8875747680664063,8.843759307861328,-0.15193405151367187,0.09066392481327057,1.3046913146972656,0.13166461884975433
1778956398.9477656,2.1215382385253907,8.35472625732422,0.2625540161132813,0.07205034047365189,1.205747127532959,0.1209840178489685
1778956398.9644349,2.5330325317382814,8.373587036132813,0.4903802490234375,0.0923331081867218,1.068190574645996,0.1035648062825203
1778956398.9830563,2.485132141113281,8.81457000732422,0.37901184082031253,0.12633253633975983,0.9879922866821289,0.03053002618253231
1778956399.0015657,2.3209236145019534,9.117240600585937,0.2782713317871094,0.15275761485099792,0.9263918995857239,0.017486652359366417
1778956399.0188434,2.245480499267578,9.206155700683594,0.3492237854003906,0.10758574306964874,0.8841167688369751,0.023562125861644745
1778956399.035428,2.304906921386719,9.151669006347657,0.4293072509765625,0.05645264685153961,0.8481296896934509,0.005490719806402922
1778956399.050695,2.2996678161621094,9.124874725341797,0.4808001708984375,0.06574361771345139,0.8345906734466553,-0.017509670928120613
1778956399.0666358,2.3376887512207034,9.06125701904297,0.6737489318847657,0.14830747246742249,0.8299024701118469,-0.06883890181779861
1778956399.0822177,2.332898712158203,9.063352661132813,0.7217990112304687,0.16046631336212158,0.8276421427726746,-0.10041894018650055
1778956399.097475,2.4746539306640627,8.975485382080079,0.7336244201660157,0.1383107453584671,0.7900216579437256,-0.12867534160614014
1778956399.1139371,2.70158203125,8.849297790527345,0.719553680419922,0.15853506326675415,0.7679198384284973,-0.11884428560733795
1778956399.128909,2.7000851440429687,8.760831756591797,0.7315287780761719,0.1691320538520813,0.7194385528564453,-0.11224310845136642
1778956399.1453526,2.3643333435058596,8.677006072998047,0.8217910766601563,0.12380868196487427,0.7055965065956116,-0.15183685719966888
1778956399.1624103,2.1915925598144534,8.85244125366211,0.9165440368652344,0.11833599209785461,0.6982772350311279,-0.15864069759845734
1778956399.1769507,2.2817051696777346,9.240733795166015,0.9824070739746095,0.14632824063301086,0.6473119258880615,-0.16087882220745087
1778956399.1914573,2.4694148254394532,9.363628234863281,0.9005273437500001,0.16460099816322327,0.6053493022918701,-0.16183888912200928
1778956399.2077246,2.6536816406250003,9.385482788085938,0.6804849243164063,0.1611182689666748,0.5379307270050049,-0.1933848112821579
1778956399.2244227,2.528242492675781,9.352700958251953,0.6337820434570313,0.12164574861526489,0.48788636922836304,-0.21608133614063263
1778956399.2403548,2.425705718994141,9.458830261230469,0.6959028625488282,0.09314582496881485,0.45353978872299194,-0.20827616751194
1778956399.254257,2.436632995605469,9.747879180908203,0.77838134765625,0.05399435758590698,0.391334593296051,-0.1741938292980194
1778956399.269483,2.5200096130371095,9.82960922241211,0.8583151245117188,0.03773735463619232,0.3714197278022766,-0.14905332028865814
1778956399.2861,2.4218138122558597,9.979747009277345,1.3705499267578125,-0.025949625298380852,0.36895978450775146,-0.12937413156032562
1778956399.3034298,2.532433776855469,10.883268127441406,2.202370147705078,-0.07349216938018799,0.3978060781955719,-0.11942723393440247
1778956399.3176568,2.8767178344726565,11.458521881103517,2.109114074707031,-0.06301585584878922,0.4580669105052948,-0.13557185232639313
1778956400.3934472,2.6204507446289065,8.65125961303711,-0.8170010375976563,0.2551150619983673,1.5125607252120972,0.19280308485031128
1778956400.41203,1.9784358215332032,8.625662841796876,-0.37197647094726566,0.24307043850421906,1.4478979110717773,0.1622057557106018
1778956400.4266567,1.918111267089844,8.933722229003907,-0.08771759033203125,0.2752605974674225,1.4518555402755737,0.10585114359855652
1778956400.442558,1.915865936279297,9.136400756835938,-0.13427078247070312,0.3010152280330658,1.4589650630950928,0.07344260066747665
1778956400.4593468,1.773212585449219,9.513616333007812,-0.27842102050781253,0.3774474263191223,1.4367649555206299,-0.006159544922411442
1778956400.4727914,1.733844451904297,9.67438201904297,-0.3303630065917969,0.3961449861526489,1.4368492364883423,-0.02985609695315361
1778956400.5174172,1.6211288452148438,9.580377502441406,-0.0975970458984375,0.3881049156188965,1.4437474012374878,-0.0502505823969841
1778956400.5317955,2.2867945861816406,9.173074493408203,0.16525634765625,0.1995081901550293,1.3229261636734009,-0.09974568337202072
1778956400.5468616,2.1079165649414064,9.157656555175782,0.3686833190917969,0.1429753452539444,1.3018287420272827,-0.12686039507389069
1778956400.5601695,1.9188597106933594,9.124874725341797,0.4122427368164063,0.12223304808139801,1.298079013824463,-0.13064101338386536
1778956400.576039,1.9585272216796876,9.129515075683594,0.4590953063964844,0.12098005414009094,1.2303965091705322,-0.13522964715957642
1778956400.5907717,2.068997497558594,9.102421417236329,0.4429289245605469,0.13639681041240692,1.1683789491653442,-0.1631142795085907
1778956400.6043303,2.538571014404297,9.223968658447266,0.2716850280761719,0.16433878242969513,1.0614252090454102,-0.1731533259153366
1778956400.6200407,2.6161097717285156,9.275162200927735,0.1454974365234375,0.14722824096679688,1.01508629322052,-0.1673649549484253
1778956400.6331472,2.5240512084960938,9.164542236328126,0.08562194824218751,0.10470130294561386,0.9868863821029663,-0.175925150513649
1778956400.647596,2.2040167236328125,9.066196746826172,0.09280700683593751,0.010500289499759674,0.9368783831596375,-0.2504372000694275
1778956400.6617754,2.19144287109375,9.146878967285156,0.17558486938476564,-0.013512101955711842,0.9164577722549438,-0.2693272531032562
1778956400.6776903,2.342029724121094,9.488169250488282,0.4046086120605469,-0.02797301486134529,0.9184847474098206,-0.25554192066192627
1778956400.6925783,2.3571482849121095,9.589658203125001,0.5613327026367188,-0.026148417964577675,0.9347001314163208,-0.2386532425880432
1778956400.7382514,2.2577549743652345,9.74817855834961,0.7415579223632813,0.003137032501399517,1.0075680017471313,-0.24157500267028809
1778956400.7562015,2.249671783447266,10.565928039550782,0.5875282287597656,-0.01882682368159294,1.001142978668213,-0.17869430780410767
1778956400.7725496,2.216141510009766,10.635682983398437,0.6038442993164063,-0.027455326169729233,1.0197585821151733,-0.20092928409576416
1778956400.7880976,1.829645233154297,11.202703857421875,0.662073211669922,0.030545368790626526,1.1222647428512573,-0.24646775424480438
1778956400.8041508,1.8730549621582033,11.623329162597656,0.398770751953125,0.13263019919395447,1.176750659942627,-0.20651820302009583
1778956400.8186133,2.5381219482421877,11.969259796142579,-0.6966513061523438,0.40496814250946045,1.0999422073364258,-0.06414800882339478
1778956400.8337162,2.7524761962890625,10.688074035644531,-1.7381854248046875,0.2759532332420349,0.9472560882568359,-0.07327093183994293
1778956400.8494434,2.4764501953125,9.75147171020508,-1.7559983825683594,0.03319520503282547,0.8753543496131897,-0.16637025773525238
1778956400.8654265,1.790277099609375,8.400680694580078,-0.571212158203125,-0.22671213746070862,0.8652108311653137,-0.30683761835098267
1778956400.8831544,1.6078065490722657,8.03484146118164,0.28530670166015626,-0.09946790337562561,0.9789624214172363,-0.2772858440876007
1778956400.8970838,1.7895286560058594,7.755821685791016,0.9833052062988282,0.08660438656806946,1.097657322883606,-0.10327037423849106
1778956400.913265,2.187700653076172,7.7179504394531255,0.47870452880859377,0.13032276928424835,1.0850168466567993,-0.046455297619104385
1778956400.958321,2.602039031982422,8.055199127197266,-0.029488677978515627,0.12077759206295013,1.0754436254501343,-0.039433885365724564
1778956400.9765918,0.8966354370117188,9.950408020019532,-1.7932708740234375,0.06976233422756195,1.0026084184646606,-0.08279707282781601
1778956400.9929814,0.32302825927734374,10.043215026855469,-1.5527210998535157,0.08309798687696457,1.0897748470306396,-0.03705247864127159
1778956401.0075226,0.26884094238281253,10.024653625488282,-1.2250524902343751,0.09436044842004776,1.155081868171692,-0.012223033234477043
1778956401.0222082,0.3415896606445313,10.031988372802735,-0.8523275756835937,0.11885860562324524,1.236424446105957,0.002421956043690443
1778956401.0428033,1.0648855590820312,10.251731414794923,-0.4086502075195313,0.20353296399116516,1.347491979598999,-0.0048508718609809875
1778956401.0575554,1.5148498535156252,10.244546356201173,-0.4996609497070313,0.2314613163471222,1.4103198051452637,-0.09244543313980103
1778956401.0724802,1.5789166259765626,10.103988647460938,-1.0960208129882814,0.21523858606815338,1.4038563966751099,-0.13244183361530304
1778956401.0876021,1.466949462890625,9.807904357910157,-1.3451028442382813,0.1847282499074936,1.3854660987854004,-0.12996803224086761
1778956401.1032856,1.2678634643554687,9.255552978515626,-1.3169613647460938,0.11321932077407837,1.316038727760315,-0.07719164341688156
1778956401.118197,1.336271209716797,9.081165618896485,-1.0585986328125,0.11207974702119827,1.3075025081634521,-0.03701147064566612
1778956401.1334739,1.4373110961914064,8.974886627197266,-0.5108876037597656,0.16119863092899323,1.3008595705032349,-0.003964296076446772
1778956401.1480415,1.4464421081542969,8.969198455810547,-0.33141082763671875,0.19398193061351776,1.333005666732788,-0.0069574275985360146
1778956401.1961389,0.8303233337402344,9.773475952148438,-0.08008346557617188,0.2737908363342285,1.5562028884887695,0.08279775083065033
1778956401.2145922,1.1088940429687502,9.902208251953125,-0.21031265258789064,0.2962421774864197,1.5679503679275513,0.12349671870470047
1778956401.229953,1.148262176513672,9.802066497802734,-0.28500732421875,0.30100876092910767,1.542001485824585,0.12386077642440796
1778956401.2462044,1.0446775817871095,9.680369567871095,-0.3447331237792969,0.2679697275161743,1.4944546222686768,0.10105610638856888
1778956401.259122,0.8851094055175782,9.607620849609376,-0.2992277526855469,0.25569334626197815,1.4972214698791504,0.085749052464962
1778956401.276162,0.5242098999023438,9.541009368896486,-0.13322296142578124,0.25425446033477783,1.5341635942459106,0.0667162537574768
1778956401.2915637,0.5611830139160157,9.524393920898438,0.027692413330078127,0.29441899061203003,1.543478012084961,0.06247730925679207
1778956401.3101027,0.7470964050292969,9.538464660644532,0.0772393798828125,0.3091808259487152,1.526350498199463,0.0713280662894249
1778956401.3256547,1.2364288330078126,9.529633026123047,0.16780105590820313,0.28602397441864014,1.4348809719085693,0.06255053728818893
1778956401.3386135,1.2163705444335937,9.425000610351564,0.1878593444824219,0.25255972146987915,1.4027704000473022,0.03544621914625168
1778956401.3568451,0.6710545349121094,9.335786132812501,0.27138565063476566,0.1691586822271347,1.379867672920227,0.013845067471265793
1778956401.372141,0.4405339050292969,9.436975708007813,0.40131546020507813,0.12812498211860657,1.4042601585388184,0.05848575010895729
1778956401.3899817,0.7554789733886719,9.797126770019531,0.4393363952636719,0.14162655174732208,1.3874809741973877,0.09391966462135315
1778956401.4043512,0.9294172668457031,9.840237121582032,0.47915359497070314,0.16591963171958923,1.3752037286758423,0.08202092349529266
