timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1778807378.8361254,-1.6790583801269532,-9.430539093017579,1.8059944152832033,0.05506721884012222,1.1008799076080322,-0.12458723783493042
1778807378.8568811,-1.8776953125,-9.522747344970703,1.5628999328613282,0.06202017515897751,1.124272346496582,-0.18659502267837524
1778807378.878142,-1.9582278442382814,-9.349707183837891,1.5700849914550783,0.0736536830663681,1.0993342399597168,-0.2333158552646637
1778807378.8998177,-1.4184503173828125,-9.343270568847657,1.7527052307128907,0.08245425671339035,1.1081708669662476,-0.19305233657360077
1778807378.9195113,-1.6578025817871094,-9.450597381591797,1.8136285400390626,0.08299530297517776,1.0974104404449463,-0.18189318478107452
1778807378.9413533,-1.9468515014648438,-9.428144073486328,1.714833984375,0.0644058883190155,1.120370626449585,-0.18174821138381958
1778807378.961375,-2.1736299133300783,-9.297465820312501,1.877545623779297,0.06641164422035217,1.1192203760147095,-0.21554778516292572
1778807378.9826448,-1.8994001770019533,-9.158854064941407,2.116897888183594,0.0777207687497139,1.096670150756836,-0.2247927188873291
1778807379.0028715,-1.7395326232910158,-9.430539093017579,2.2766157531738282,0.08498433977365494,1.0655126571655273,-0.22507718205451965
1778807379.02308,-1.6357983398437501,-9.85071533203125,2.2875430297851564,0.03355009853839874,0.9894924163818359,-0.24272722005844116
1778807379.0447168,-1.5500267028808594,-10.146051177978515,2.2219793701171877,0.0011313892900943756,0.9273918271064758,-0.24656285345554352
1778807379.0658336,-1.5880476379394532,-10.255473632812501,2.2106030273437502,0.004246863536536694,0.8757933378219604,-0.2412567436695099
1778807379.086273,-1.6349002075195314,-10.164762268066406,2.3435266113281252,0.00400545634329319,0.7858832478523254,-0.24708767235279083
1778807379.107443,-1.4673985290527345,-9.789642333984375,2.92431884765625,-0.05079140514135361,0.7068321108818054,-0.19742687046527863
1778807379.1282613,-1.5754737854003906,-9.902357940673829,3.143463134765625,-0.02183055877685547,0.6350197196006775,-0.1372237205505371
1778807379.146783,-2.2335054016113283,-10.56967025756836,2.5403672790527345,-0.0034471172839403152,0.5396448969841003,-0.14064495265483856
1778807379.1674154,-2.522704010009766,-11.311826934814453,1.2515473937988282,-0.2734423875808716,0.39126327633857727,-0.19865655899047852
1778807379.1875834,-2.479893035888672,-11.984528045654297,-0.4836442565917969,-0.30053284764289856,0.2688232362270355,-0.3213558793067932
1778807379.210037,-2.363734588623047,-12.277618560791016,-1.5521223449707031,-0.1385720670223236,0.40769216418266296,-0.34241798520088196
1778807379.2299764,-1.8269508361816407,-11.25554397583008,-1.415606231689453,0.10318062454462051,0.48292243480682373,-0.3100149631500244
1778807379.2506883,-1.2841795349121095,-9.636510772705078,-0.525706787109375,0.23012878000736237,0.4905865788459778,-0.20841318368911743
1778807379.2723205,-1.0792556762695313,-7.869884490966797,0.5514532470703125,0.04137822985649109,0.41561511158943176,0.05744970217347145
1778807379.2930088,-1.580413513183594,-6.70889877319336,0.23007156372070314,0.09371410310268402,0.389060378074646,0.11891407519578934
1778807379.3138015,-2.312091979980469,-6.849157104492188,-0.07095245361328126,0.2728491723537445,0.2991224229335785,0.01048094592988491
1778807379.3349273,-2.515668640136719,-8.249794464111329,-0.0014968872070312501,0.19449591636657715,0.24525167047977448,-0.11320436745882034
1778807379.3549569,-1.0590476989746094,-10.635832672119141,0.051043853759765626,-0.14667204022407532,0.15817731618881226,-0.13307838141918182
1778807379.37609,-0.5665718078613281,-11.934981079101563,-0.6325845336914063,-0.2395189106464386,0.12430300563573837,-0.09291106462478638
1778807379.3968952,-0.8026309204101563,-12.319381713867188,-0.9451345825195313,0.03643454611301422,0.12726236879825592,-0.10317578911781311
1778807379.4205468,-1.2533436584472657,-10.664722595214844,-0.20672012329101563,0.3237949311733246,0.09800966084003448,-0.18207593262195587
1778807379.4406211,-1.4206956481933595,-9.182654571533204,1.2252021789550782,0.2088141143321991,-0.06776755303144455,-0.25482210516929626
1778807379.4601722,-1.141226806640625,-8.170010375976563,1.9401155090332032,-0.014688145369291306,-0.15100134909152985,-0.1818799376487732
1778807379.4807603,-0.9081614685058594,-7.958799591064453,1.2981005859375,-0.09388650953769684,-0.20034171640872955,-0.07981459051370621
1778807379.4998226,-0.8861572265625001,-8.205486602783203,0.8152047729492188,-0.10129313915967941,-0.20932215452194214,-0.021083395928144455
1778807379.524675,-1.1391311645507813,-8.687783660888673,0.8300239562988282,-0.1073540523648262,-0.2733553647994995,0.11352162808179855
1778807379.5445206,-1.4630575561523438,-9.572444000244142,1.0873388671875,-0.12673769891262054,-0.3723755180835724,0.12039511650800705
1778807379.5661123,-1.499132537841797,-9.733059997558595,1.3412109375,-0.15230792760849,-0.4436269700527191,0.12076782435178757
1778807379.5862873,-1.6621435546875,-9.695188751220703,1.3696517944335938,-0.20770597457885742,-0.5014463067054749,0.07857315242290497
1778807379.6093967,-1.469194793701172,-9.3932666015625,1.176104278564453,-0.20658862590789795,-0.5749607086181641,0.04000949114561081
1778807380.629663,-2.4707620239257815,-11.434871063232423,2.115700378417969,-0.06369274109601974,-0.05309450253844261,-0.024969402700662613
1778807380.6502972,-2.652184753417969,-12.105476531982422,1.0886860656738282,-0.30532681941986084,-0.08626963198184967,-0.08308783173561096
1778807380.6699486,-2.3129901123046874,-12.375215606689453,-0.36658767700195316,-0.25012585520744324,-0.09955937415361404,-0.1667320430278778
1778807380.6912296,-2.0098704528808593,-12.042457580566406,-0.3441343688964844,0.05355899780988693,-0.04306149482727051,-0.19183550775051117
1778807380.7133682,-1.7618362426757814,-10.897937622070312,1.036893768310547,0.08241593092679977,-0.16050508618354797,-0.15146371722221375
1778807380.734767,-1.6434324645996095,-9.769883422851564,0.9361532592773438,-0.036814406514167786,-0.19382405281066895,-0.06619087606668472
1778807380.7574768,-1.4941928100585937,-8.61293930053711,-0.28306137084960936,-0.035820767283439636,-0.21437881886959076,-0.03970395401120186
1778807380.779187,-1.1166778564453126,-8.022866363525392,-0.8068222045898438,-0.04845243692398071,-0.21749387681484222,-0.01346017885953188
1778807380.8001666,-1.0364447021484375,-7.572303314208985,-1.3016931152343751,-0.03741193562746048,-0.12342976033687592,0.04814363643527031
1778807380.8206172,-1.2557386779785158,-7.7285783386230476,-0.9044192504882813,0.07568905502557755,-0.05113345757126808,0.07173232734203339
1778807380.8418918,-1.4115646362304688,-8.804391174316407,0.128133544921875,0.1082896888256073,-0.1057407483458519,-0.002099079778417945
1778807380.8689213,-0.8171507263183594,-10.763367462158204,-0.14459930419921876,-0.0729285255074501,-0.26575106382369995,-0.12590093910694122
1778807380.8922396,-0.23067031860351564,-11.925550689697266,-0.8437953186035156,-0.14564023911952972,-0.4055338501930237,-0.16480335593223572
1778807380.9119923,-0.08247848510742188,-12.200528869628906,-1.5042219543457032,0.06090404838323593,-0.3267067074775696,-0.11232510209083557
1778807380.9315646,-0.8217910766601563,-11.02143081665039,-1.3801300048828127,0.2656310200691223,-0.29045847058296204,-0.13945786654949188
1778807380.9508188,-1.5049703979492188,-9.402098236083985,0.09205856323242188,0.23851461708545685,-0.39921632409095764,-0.2032822221517563
1778807380.9703035,-1.2376263427734375,-8.222251739501953,1.216520233154297,0.059294868260622025,-0.5251992344856262,-0.17807386815547943
1778807380.9935741,-0.8795709228515626,-7.845784606933594,0.9165440368652344,-0.08872173726558685,-0.6014274954795837,-0.09594447910785675
1778807381.0159218,-0.501606903076172,-8.346493377685547,0.23680755615234375,-0.12734465301036835,-0.6607112288475037,-0.0030440986156463623
1778807381.0349498,-0.38559814453125,-9.062155151367188,0.13412109375,-0.09106890112161636,-0.7004554271697998,0.08699790388345718
1778807381.0546231,-0.5054988098144532,-9.806856536865235,0.2664459228515625,-0.09186874330043793,-0.7273494601249695,0.1626853495836258
1778807381.0759501,-1.1190728759765625,-10.25876678466797,0.4872367858886719,-0.1540086418390274,-0.7524595260620117,0.1440306007862091
1778807381.0972948,-1.01309326171875,-10.255773010253908,0.52929931640625,-0.13870009779930115,-0.8601087331771851,0.028200559318065643
1778807381.1181788,-0.4044589233398438,-9.853709106445313,0.4293072509765625,-0.0808136835694313,-0.900070309638977,0.0005195280537009239
1778807381.139234,-0.23665786743164063,-9.42095901489258,0.5517526245117188,-0.08668436855077744,-0.9165825843811035,0.04121379926800728
1778807381.1638575,-0.4351451110839844,-9.41197769165039,0.5325924682617188,-0.14105224609375,-0.908569872379303,0.10150942206382751
1778807381.1846619,-0.95082275390625,-9.578880615234375,0.771046600341797,-0.12644752860069275,-0.9324186444282532,0.09363269060850143
1778807381.204042,-0.9111552429199219,-9.590706024169922,0.9343569946289063,-0.09029058367013931,-0.9463781714439392,0.09978698939085007
1778807381.266767,-0.8262817382812501,-9.663454742431641,0.9303153991699219,-0.053097113966941833,-0.9900164604187012,0.17381948232650757
1778807381.2903845,-0.7041357421875001,-9.767787780761719,0.9391470336914063,-0.04525389522314072,-0.9851422905921936,0.18720176815986633
1778807381.3121305,-0.6042933654785156,-9.811197509765625,1.0437794494628907,-0.0700533390045166,-0.9809209704399109,0.2061871737241745
1778807381.3313766,-0.5074447631835938,-9.751172332763673,1.1000624084472657,-0.058392513543367386,-0.9743661880493164,0.23973707854747772
1778807381.3519769,-0.5613327026367188,-9.832153930664063,1.161285095214844,-0.04623052850365639,-0.9865180253982544,0.24421562254428864
1778807381.3759222,-0.7256909179687501,-9.849517822265625,1.2063414001464845,-0.06962952017784119,-0.9694796800613403,0.26436325907707214
1778807381.3959928,-1.0195298767089844,-9.781858520507813,1.3346246337890626,-0.08897092938423157,-0.994304358959198,0.24923840165138245
1778807381.4202201,-0.961600341796875,-9.752369842529298,1.531614990234375,-0.0762309655547142,-1.0438446998596191,0.24624577164649963
1778807381.442014,-0.8137078857421876,-9.349707183837891,1.7883311462402345,-0.09354304522275925,-1.07987642288208,0.31853654980659485
1778807381.4621205,-1.1365864562988282,-9.421408081054688,1.773511962890625,-0.07048945128917694,-1.1248672008514404,0.380963534116745
1778807381.4844532,-1.8061441040039063,-10.432854766845704,1.9414627075195314,-0.010629435069859028,-1.180044174194336,0.3241080939769745
1778807381.5093372,-1.8365309143066406,-11.91851531982422,1.4783258056640625,-0.4702651798725128,-1.2705954313278198,0.16120658814907074
1778807381.527417,-1.2576846313476564,-12.937296752929688,-0.7050338745117188,-0.5834036469459534,-1.2648305892944336,0.08680104464292526
1778807381.5472472,-0.5288502502441407,-12.894485778808594,-2.2647903442382815,-0.1397974193096161,-0.9428245425224304,0.18157696723937988
1778807381.5674796,-1.565145263671875,-11.020532684326172,-1.081201629638672,-0.008039357140660286,-0.9534955024719238,0.12920062243938446
1778807381.5884957,-1.8528469848632814,-9.331145782470704,1.0509645080566408,-0.2505773603916168,-1.1020092964172363,0.09874750673770905
1778807381.611101,-1.2166699218750001,-8.181985473632812,0.8039781188964844,-0.33508288860321045,-1.0836448669433594,0.2069549709558487
1778807381.6305737,-1.2638218688964844,-7.436535644531251,-1.1163784790039064,-0.19330640137195587,-1.0330308675765991,0.2669011056423187
1778807381.650655,-1.4795233154296876,-7.604785766601563,-1.4540762329101564,0.022528477013111115,-0.9794907569885254,0.2009289264678955
1778807381.6751275,-1.4078224182128907,-8.936865692138673,-0.9141490173339845,0.20851708948612213,-0.85547935962677,0.13051985204219818
1778807381.6956308,-1.1039543151855469,-10.06521926879883,0.46613067626953125,0.0853828564286232,-0.7891315221786499,0.14151284098625183
1778807381.7173378,-1.368603973388672,-11.122321014404298,0.8509803771972657,-0.20834290981292725,-0.7927058339118958,0.20200246572494507
1778807381.7387803,-1.9651135253906251,-11.516451416015625,0.03203338623046875,-0.31954723596572876,-0.7483648061752319,0.264847069978714
1778807381.7605448,-2.9964688110351565,-10.27029281616211,-0.9607022094726563,-0.1320250779390335,-0.6927439570426941,0.22788840532302856
1778807381.783498,-3.034040679931641,-9.074130249023439,-0.5761518859863282,0.1055605337023735,-0.7009379863739014,0.11881784349679947
1778807381.805482,-2.0158580017089847,-8.364156646728516,0.34024246215820314,0.17406025528907776,-0.6592517495155334,0.12588950991630554
1778807382.8867793,-0.5533992004394531,-9.573192443847656,0.5908213806152344,-0.08425600081682205,-0.788751482963562,0.029497012495994568
1778807382.9115596,-0.7478448486328125,-9.605674896240235,0.6457571411132813,-0.1132088378071785,-0.809110164642334,0.04079291597008705
1778807382.9324486,-1.0940748596191407,-9.584718475341797,0.7250921630859375,-0.12028367817401886,-0.8203138709068298,0.04596506804227829
1778807382.9516163,-1.1850856018066407,-9.45643524169922,0.8566685485839844,-0.1244625523686409,-0.863914430141449,0.04463401809334755
1778807382.9735384,-1.0005194091796876,-9.48517547607422,1.0243199157714844,-0.13181518018245697,-0.8719488382339478,0.09982091933488846
1778807382.9943337,-1.2253518676757813,-9.4603271484375,1.0192304992675782,-0.149481862783432,-0.8937188386917114,0.13784125447273254
1778807383.0196974,-1.2174183654785158,-9.514514465332033,0.8966354370117188,-0.12603363394737244,-0.9310556650161743,0.13946124911308289
1778807383.2771513,-1.0997630310058595,-9.581125946044923,0.9186396789550781,-0.10214404761791229,-0.920465350151062,0.17735075950622559
1778807383.3007407,-1.554217987060547,-8.585995330810547,2.3011647033691407,-0.25187844038009644,-1.2184622287750244,0.1891731470823288
1778807383.3220515,-1.304088134765625,-8.932225341796876,0.4986131286621094,-0.4550723135471344,-1.350752592086792,0.2841198146343231
1778807383.343173,-1.5176939392089845,-9.335486755371095,-1.1536509704589843,-0.3893744647502899,-1.3392342329025269,0.3580237627029419
1778807383.3640854,-2.0811222839355468,-9.561516723632813,-1.8190173339843752,-0.2458018958568573,-1.24828040599823,0.35651475191116333
1778807383.3839335,-2.414928131103516,-9.730215911865235,-1.5682887268066408,-0.13310633599758148,-1.1893271207809448,0.2603795528411865
1778807383.4051502,-2.3270608520507814,-9.797725524902344,-0.7131170654296876,-0.15492352843284607,-1.2416157722473145,0.13007859885692596
1778807383.4264863,-2.281106414794922,-9.652078399658203,0.09774673461914063,-0.2622481882572174,-1.3220502138137817,0.10327837616205215
1778807383.4478128,-2.3544538879394534,-9.406738586425782,0.21899459838867188,-0.29545915126800537,-1.3420987129211426,0.1671787053346634
1778807383.4686515,-2.615061950683594,-9.300908660888672,0.09774673461914063,-0.27552980184555054,-1.3470778465270996,0.2204650193452835
1778807383.490534,-3.045117645263672,-9.840985565185548,-0.1830693054199219,-0.27273881435394287,-1.3528656959533691,0.2428985834121704
1778807383.5178852,-2.950514373779297,-10.097102966308594,-0.3794609069824219,-0.2767665982246399,-1.4041402339935303,0.2008289247751236
1778807383.5432475,-2.6967919921875003,-9.770482177734376,-0.5140310668945313,-0.23957470059394836,-1.3781286478042603,0.19053198397159576
1778807383.5632708,-2.6165588378906253,-9.328750762939453,-0.11690689086914063,-0.21379238367080688,-1.386675477027893,0.172461599111557
1778807383.5832386,-2.4876768493652346,-8.989107055664062,0.0622705078125,-0.28601890802383423,-1.3949048519134521,0.18484024703502655
1778807383.6051548,-2.3035597229003906,-8.87639144897461,-0.02245330810546875,-0.328418105840683,-1.3859562873840332,0.1944252997636795
1778807383.6263409,-2.2314097595214846,-8.882977752685548,-0.23620880126953125,-0.3787645697593689,-1.3448009490966797,0.2166222482919693
1778807383.6474617,-2.468367004394531,-9.049730987548829,-0.3119512939453125,-0.4362403452396393,-1.3047378063201904,0.22054260969161987
1778807383.6688101,-3.01532958984375,-9.44595703125,-0.36239639282226566,-0.4620576500892639,-1.2662878036499023,0.18818211555480957
1778807383.6910322,-2.9484187316894532,-9.610015869140625,-0.4309538269042969,-0.4424227476119995,-1.27195405960083,0.14493711292743683
1778807383.7131956,-2.7071205139160157,-9.73425750732422,-0.32602203369140625,-0.4259796738624573,-1.2656450271606445,0.1435701847076416
1778807383.7351708,-2.6589207458496094,-9.727371826171876,0.027093658447265627,-0.4675617218017578,-1.280387043952942,0.17417468130588531
1778807383.7552066,-2.766097869873047,-9.595945129394531,0.23201751708984375,-0.4636862874031067,-1.3147228956222534,0.1628025323152542
1778807383.776025,-2.78061767578125,-9.539512481689453,0.2442919921875,-0.41392698884010315,-1.3209562301635742,0.13995157182216644
1778807383.7969437,-2.750829620361328,-9.494905242919922,0.2851570129394531,-0.3985992670059204,-1.3294278383255005,0.0978521853685379
1778807383.8181198,-2.6217979431152343,-9.520052947998048,0.15881973266601562,-0.4046373963356018,-1.3125483989715576,0.06420779973268509
1778807383.8382494,-2.6888584899902344,-9.524393920898438,0.07080276489257813,-0.39079272747039795,-1.2798516750335693,0.024797946214675903
1778807383.8762271,-2.7256819152832032,-9.355694732666016,-0.04221221923828125,-0.26457318663597107,-1.2006845474243164,-0.04876122623682022
1778807383.8954422,-2.8036697387695315,-9.32426010131836,0.21869522094726562,-0.20995528995990753,-1.1682524681091309,-0.06750383228063583
1778807383.915003,-2.9633876037597657,-9.363628234863281,0.3288661193847656,-0.18476636707782745,-1.1341001987457275,-0.09324784576892853
1778807383.936387,-3.0948143005371094,-9.328002319335939,0.34682876586914063,-0.1523059457540512,-1.098573088645935,-0.1149783805012703
1778807383.958477,-3.0937664794921877,-9.24282943725586,0.4340972900390625,-0.12527717649936676,-1.0697752237319946,-0.10233043879270554
1778807383.98027,-3.204236755371094,-9.262738037109376,0.36314483642578127,-0.08920536190271378,-1.036864995956421,-0.09174720197916031
1778807384.001777,-3.131038970947266,-9.429341583251954,0.37317398071289065,-0.03741759806871414,-0.9885120391845703,-0.08103146404027939
1778807384.0223727,-2.985242156982422,-9.549242248535156,0.5355862426757813,0.04370983690023422,-0.939834475517273,-0.08015014976263046
1778807384.0426683,-2.9368927001953127,-9.465266876220703,0.7530839538574219,0.06378627568483353,-0.9126741886138916,-0.0784369632601738
1778807384.0640721,-2.8601023864746096,-9.341324615478516,0.7780819702148438,0.10099857300519943,-0.8902368545532227,-0.08210080116987228
1778807384.083532,-2.7562184143066406,-9.260642395019532,0.711171112060547,0.14660994708538055,-0.8630667328834534,-0.08781594783067703
1778807384.1030877,-2.6632617187500003,-9.426796875,0.6251000976562501,0.16534240543842316,-0.8215643167495728,-0.10126251727342606
1778807384.1256375,-2.4650738525390627,-9.70985824584961,0.6027964782714844,0.1224047988653183,-0.7422617673873901,-0.08543933928012848
1778807384.1461494,-2.3269111633300783,-10.046059112548829,0.6219566345214844,0.0763726532459259,-0.6810846924781799,-0.06143172085285187
1778807384.1688783,-2.658621368408203,-10.023007049560547,0.3177891540527344,-0.039947688579559326,-0.7248232960700989,-0.11046522855758667
1778807384.1892383,-2.7837611389160157,-9.908944244384767,-0.5333409118652344,-0.04966207593679428,-0.7388390302658081,-0.17783327400684357
1778807384.2107959,-2.684367828369141,-9.805359649658204,-0.8065228271484376,0.22338560223579407,-0.7016267776489258,-0.23319174349308014
1778807384.2342632,-2.561623077392578,-9.6998291015625,0.03397933959960937,0.21557073295116425,-0.7517461776733398,-0.20416948199272156
1778807384.254179,-2.9678782653808593,-9.503138122558594,0.9554631042480469,0.07686666399240494,-0.8596964478492737,-0.16305677592754364
1778807384.2765896,-3.074905700683594,-9.29072982788086,0.26734405517578125,0.028772592544555664,-0.8963493704795837,-0.10121162980794907
1778807384.297015,-2.728076934814453,-8.964707794189454,-0.07843688964843751,0.05748062953352928,-0.8801508545875549,0.023203028365969658
1778807384.3172133,-2.323019256591797,-8.9286328125,0.1579216003417969,0.03417104482650757,-0.9342846870422363,0.12951388955116272
1778807384.3452847,-1.3431568908691407,-9.238189086914064,0.5968089294433594,-0.03861082345247269,-1.0667411088943481,0.26241010427474976
1778807384.367607,-1.1594888305664064,-9.539213104248047,0.9168434143066406,-0.09654610604047775,-1.1589637994766235,0.2746230363845825
1778807384.387737,-1.289568328857422,-10.05908203125,0.9904902648925782,-0.19620414078235626,-1.259717583656311,0.21719279885292053
1778807384.409376,-1.3391152954101564,-10.832673339843751,0.5077441406250001,-0.3893176019191742,-1.362008810043335,-0.009642533026635647
1778807384.4294417,-1.0234217834472656,-11.39685012817383,-0.4105961608886719,-0.35083964467048645,-1.2692464590072632,-0.10884205996990204
1778807384.4516494,-0.19953506469726565,-10.981014862060547,-0.7958949279785157,-0.18863394856452942,-1.123942255973816,-0.11021038889884949
1778807384.4720082,-0.06122268676757813,-9.719138946533203,-0.2721340942382813,-0.11768842488527298,-1.045127511024475,-0.08820272237062454
1778807384.4924512,-0.5749543762207031,-8.468639373779297,1.0193801879882813,-0.15384504199028015,-1.0563750267028809,-0.07635445147752762
1778807384.5148685,-0.9653425598144532,-8.507708129882813,1.29091552734375,-0.21494349837303162,-1.081728219985962,-0.07984865456819534
1778807384.5361245,-1.2073892211914063,-9.018146667480469,1.2424163818359375,-0.2553267180919647,-1.076208233833313,-0.0668313130736351
1778807384.55592,-1.4066249084472657,-9.620194702148439,1.0057585144042969,-0.26121985912323,-1.073545217514038,-0.05779131501913071
1778807384.5755508,-1.52562744140625,-9.807455291748047,0.99393310546875,-0.2463589608669281,-1.063539743423462,-0.06278849393129349
1778807384.595103,-1.5911911010742188,-9.635163574218751,1.050066375732422,-0.2267480343580246,-1.0640833377838135,-0.0689031183719635
1778807384.6149278,-1.5385006713867189,-9.496102752685548,1.1391311645507813,-0.19566947221755981,-1.0531206130981445,-0.06057701259851456
1778807384.6367166,-1.653611297607422,-9.562564544677734,1.360221405029297,-0.21441680192947388,-1.08159339427948,-0.042871035635471344
1778807384.6597023,-1.7345928955078125,-9.667795715332032,1.3211526489257812,-0.22364941239356995,-1.144614338874817,-0.023821311071515083
1778807384.6806738,-1.6780105590820313,-9.663454742431641,1.1057505798339844,-0.19185355305671692,-1.1131333112716675,0.037041377276182175
1778807384.7009966,-1.744622039794922,-9.505233764648438,1.1606863403320313,-0.17196597158908844,-1.0871713161468506,0.09388907253742218
1778807384.72188,-1.85135009765625,-9.26962371826172,1.3465997314453126,-0.1703149378299713,-1.1244289875030518,0.0977088212966919
1778807384.7465613,-1.550625457763672,-9.283245391845703,1.5295193481445313,-0.19672775268554688,-1.2046269178390503,0.08990027010440826
1778807384.7684064,-1.2966036987304688,-9.350305938720703,1.5527210998535157,-0.20499321818351746,-1.2237282991409302,0.15378731489181519
1778807384.7886276,-1.4840139770507814,-9.492809600830078,1.4563215637207032,-0.18118023872375488,-1.2341206073760986,0.17020371556282043
1778807384.8090634,-1.6401393127441406,-9.700128479003906,1.4636563110351564,-0.1635056734085083,-1.2882481813430786,0.14125438034534454
1778807384.8294506,-1.466799774169922,-9.813592529296875,1.4563215637207032,-0.16704688966274261,-1.3255242109298706,0.1344289630651474
1778807385.053769,-1.3826747131347656,-9.317823486328125,1.1831396484375,-0.15352892875671387,-1.0282460451126099,0.14808662235736847
1778807385.0770838,-2.0086729431152346,-8.436156921386718,1.1401789855957032,-0.2965192198753357,-1.1253676414489746,0.06732632964849472
1778807385.0983691,-1.3751902770996094,-8.128845977783204,-1.071621551513672,-0.15567006170749664,-1.096186876296997,0.03170447424054146
1778807385.1186306,-0.8798703002929688,-8.577612762451173,-1.6287629699707031,0.07642768323421478,-0.9586910605430603,0.05487613007426262
1778807385.1395566,-0.841699676513672,-9.119635620117188,-0.9077124023437501,0.21981045603752136,-0.7810132503509521,0.10954231023788452
1778807385.1617346,-1.4247372436523438,-9.739646301269532,0.42242156982421875,0.20367850363254547,-0.7238532304763794,0.12111009657382965
1778807385.1821742,-2.2342538452148437,-10.166708221435547,1.24301513671875,0.037323225289583206,-0.7395839095115662,0.10163341462612152
1778807385.2033272,-2.542462921142578,-10.400671691894532,0.8726852416992188,-0.1735749989748001,-0.7638278007507324,0.14556387066841125
1778807385.226387,-2.587519226074219,-10.542277221679688,0.3107537841796875,-0.12075275182723999,-0.7431002855300903,0.20143908262252808
1778807385.2466016,-2.907703399658203,-10.232271881103516,0.2315684509277344,-0.030470479279756546,-0.7380818128585815,0.20080964267253876
1778807385.269526,-2.5303381347656253,-9.047635345458986,0.5493576049804688,-3.087334334850311e-05,-0.7470057010650635,0.20025010406970978
1778807385.291068,-2.0948936462402346,-8.574768676757813,0.5345384216308594,0.029858596622943878,-0.6839680671691895,0.20166827738285065
1778807385.313067,-1.545835418701172,-8.435109100341798,0.70892578125,0.035537272691726685,-0.6012547612190247,0.19947867095470428
1778807385.3344421,-1.2840298461914064,-8.740324401855469,0.8291258239746094,-0.009760303422808647,-0.484914094209671,0.17564807832241058
1778807385.3553956,-1.402134246826172,-9.228758697509766,0.8798703002929688,-0.038118571043014526,-0.4223581850528717,0.12751713395118713
1778807385.3760417,-1.773511962890625,-9.641749877929689,0.9692344665527344,-0.04730591922998428,-0.37250030040740967,0.060832563787698746
1778807385.3956208,-2.2915846252441407,-9.709259490966797,0.9220825195312501,-0.006672963034361601,-0.34200483560562134,-0.02128017693758011
1778807385.414441,-2.4034020996093752,-9.501790924072266,0.8116122436523437,0.060604121536016464,-0.30156752467155457,-0.06349583715200424
1778807385.4343843,-2.18665283203125,-9.145980834960938,1.1401789855957032,0.07095906883478165,-0.26950904726982117,-0.024951931089162827
1778807385.4549024,-2.205363922119141,-8.919202423095703,1.6363970947265625,0.0230781901627779,-0.3018478751182556,0.0160981398075819
1778807385.478142,-2.653531951904297,-8.818761291503908,1.6693286132812502,-0.025892263278365135,-0.33807873725891113,0.02775750868022442
1778807385.5016632,-2.838846588134766,-8.661288757324218,1.5049703979492188,-0.019381171092391014,-0.3516392111778259,0.013028465211391449
1778807385.522248,-2.695594482421875,-8.586294708251954,1.6136444091796875,0.016685066744685173,-0.3132352828979492,-0.01135716401040554
1778807385.5428221,-2.3739134216308595,-8.79256576538086,2.0651055908203126,-0.031804073601961136,-0.3250598609447479,-0.0062276702374219894
1778807385.5648487,-2.2598506164550782,-9.08430908203125,2.332449645996094,-0.10126650333404541,-0.33195000886917114,-0.00808707159012556
1778807385.5880854,-2.365381164550781,-9.333241424560548,2.0782781982421876,-0.12186604738235474,-0.3584194779396057,-0.05368424579501152
1778807385.6099694,-2.2529649353027343,-9.536219329833985,1.985321502685547,-0.10982011258602142,-0.3775908946990967,-0.09982116520404816
1778807385.631806,-2.2143452453613284,-9.59923828125,1.9106268310546877,-0.10413419455289841,-0.3341987729072571,-0.12361633032560349
1778807385.6531017,-2.2848486328125,-9.559870147705078,1.9071839904785157,-0.08148230612277985,-0.2930770516395569,-0.13967812061309814
1778807385.676399,-2.3837928771972656,-9.77886474609375,1.9329304504394533,-0.025998342782258987,-0.23178374767303467,-0.1584482640028
1778807385.696482,-2.123184814453125,-10.110275573730469,2.106419677734375,-0.01990828663110733,-0.20158962905406952,-0.1499011367559433
1778807385.7162955,-1.894310760498047,-10.322833557128908,2.3646327209472657,-0.059098850935697556,-0.19483676552772522,-0.10568498075008392
1778807385.7354798,-2.22497314453125,-10.813662872314454,2.412682800292969,-0.046475984156131744,-0.21040016412734985,-0.04290544614195824
1778807385.7548118,-3.1422656250000003,-11.498039703369141,1.811532897949219,-0.13656574487686157,-0.21709635853767395,-0.07616550475358963
1778807385.7760668,-3.399879913330078,-11.991114349365235,0.7424560546875001,-0.265941858291626,-0.29556402564048767,-0.2348744422197342
1778807385.7970006,-2.8575576782226566,-12.082723846435547,0.11032058715820313,-0.10595530271530151,-0.3143722116947174,-0.31616389751434326
1778807385.8188233,-2.4011567687988284,-11.382629699707032,0.619112548828125,0.07465499639511108,-0.28669995069503784,-0.25467073917388916
1778807385.839614,-2.3400837707519533,-10.167157287597657,1.058448944091797,0.06333304941654205,-0.3291122019290924,-0.09727327525615692
1778807385.8597722,-2.2802082824707033,-8.845106506347657,0.4328997802734375,-0.05014166980981827,-0.3365762531757355,0.1234719455242157
1778807385.88355,-1.730251922607422,-7.3322026062011725,-0.18471588134765626,-0.052762582898139954,-0.3367173671722412,0.17451052367687225
1778807385.905351,-1.3768368530273438,-7.081324310302735,0.021405487060546877,-0.006675520911812782,-0.4025292992591858,0.18278774619102478
